
 0.750000 	 0.681641
 0.750000 	 0.752930
 0.750000 	 0.742188
 0.750000 	 0.707031
 0.750000 	 0.748047
 0.750000 	 0.750977
 0.750000 	 0.742188
 0.750000 	 0.726562
 0.750000 	 0.675781
 0.750000 	 0.731445
 0.750000 	 0.764648
 0.750000 	 0.645508
 0.750000 	 0.737305
 0.750000 	 0.744141
 0.750000 	 0.694336
 0.750000 	 0.726562
 0.750000 	 0.755859
 0.750000 	 0.744141
 0.750000 	 0.660156
 0.750000 	 0.716797
 0.750000 	 0.746094
 0.750000 	 0.751953
 0.750000 	 0.735352
 0.750000 	 0.661133
 0.750000 	 0.757812
 0.750000 	 0.764648
 0.750000 	 0.727539
 0.750000 	 0.510742
 0.750000 	 0.744141
 0.750000 	 0.760742
 0.750000 	 0.664062
 0.750000 	 0.740234
 0.750000 	 0.695312
 0.750000 	 0.730469
 0.750000 	 0.735352
 0.750000 	 0.682617
 0.750000 	 0.732422
 0.750000 	 0.762695
 0.750000 	 0.726562
 0.750000 	 0.753906
 0.750000 	 0.691406
 0.750000 	 0.756836
 0.760000 	 0.772461
 0.760000 	 0.750000
 0.760000 	 0.763672
 0.760000 	 0.744141
 0.760000 	 0.768555
 0.760000 	 0.751953
 0.760000 	 0.744141
 0.760000 	 0.770508
 0.760000 	 0.750000
 0.760000 	 0.724609
 0.760000 	 0.733398
 0.760000 	 0.757812
 0.760000 	 0.746094
 0.760000 	 0.684570
 0.760000 	 0.729492
 0.760000 	 0.690430
 0.760000 	 0.767578
 0.760000 	 0.743164
 0.760000 	 0.756836
 0.760000 	 0.750000
 0.760000 	 0.752930
 0.760000 	 0.747070
 0.760000 	 0.767578
 0.760000 	 0.757812
 0.760000 	 0.749023
 0.760000 	 0.757812
 0.760000 	 0.748047
 0.760000 	 0.745117
 0.760000 	 0.750977
 0.760000 	 0.713867
 0.760000 	 0.770508
 0.760000 	 0.759766
 0.760000 	 0.731445
 0.760000 	 0.749023
 0.760000 	 0.496094
 0.760000 	 0.757812
 0.760000 	 0.726562
 0.760000 	 0.735352
 0.760000 	 0.676758
 0.760000 	 0.737305
 0.760000 	 0.690430
 0.760000 	 0.732422
 0.760000 	 0.756836
 0.760000 	 0.765625
 0.760000 	 0.769531
 0.760000 	 0.742188
 0.760000 	 0.772461
 0.760000 	 0.729492
 0.760000 	 0.740234
 0.760000 	 0.709961
 0.760000 	 0.772461
 0.760000 	 0.763672
 0.760000 	 0.760742
 0.760000 	 0.749023
 0.760000 	 0.746094
 0.760000 	 0.745117
 0.760000 	 0.754883
 0.760000 	 0.785156
 0.760000 	 0.749023
 0.760000 	 0.693359
 0.760000 	 0.746094
 0.760000 	 0.633789
 0.760000 	 0.714844
 0.760000 	 0.757812
 0.760000 	 0.753906
 0.760000 	 0.738281
 0.760000 	 0.775391
 0.760000 	 0.752930
 0.760000 	 0.777344
 0.760000 	 0.704102
 0.760000 	 0.742188
 0.760000 	 0.748047
 0.760000 	 0.749023
 0.760000 	 0.711914
 0.760000 	 0.759766
 0.760000 	 0.743164
 0.760000 	 0.754883
 0.760000 	 0.702148
 0.760000 	 0.773438
 0.760000 	 0.741211
 0.760000 	 0.758789
 0.760000 	 0.749023
 0.760000 	 0.708984
 0.760000 	 0.776367
 0.760000 	 0.768555
 0.760000 	 0.768555
 0.760000 	 0.715820
 0.760000 	 0.755859
 0.760000 	 0.736328
 0.760000 	 0.748047
 0.760000 	 0.749023
 0.760000 	 0.747070
 0.760000 	 0.732422
 0.760000 	 0.766602
 0.760000 	 0.755859
 0.760000 	 0.716797
 0.760000 	 0.742188
 0.760000 	 0.730469
 0.760000 	 0.733398
 0.760000 	 0.771484
 0.770000 	 0.751953
 0.770000 	 0.768555
 0.770000 	 0.753906
 0.770000 	 0.784180
 0.770000 	 0.765625
 0.770000 	 0.727539
 0.770000 	 0.777344
 0.770000 	 0.763672
 0.770000 	 0.766602
 0.770000 	 0.770508
 0.770000 	 0.782227
 0.770000 	 0.758789
 0.770000 	 0.777344
 0.770000 	 0.740234
 0.770000 	 0.762695
 0.770000 	 0.777344
 0.770000 	 0.747070
 0.770000 	 0.705078
 0.770000 	 0.775391
 0.770000 	 0.770508
 0.770000 	 0.756836
 0.770000 	 0.774414
 0.770000 	 0.743164
 0.770000 	 0.601562
 0.770000 	 0.732422
 0.770000 	 0.732422
 0.770000 	 0.732422
 0.770000 	 0.763672
 0.770000 	 0.770508
 0.770000 	 0.774414
 0.770000 	 0.724609
 0.770000 	 0.739258
 0.770000 	 0.777344
 0.770000 	 0.737305
 0.770000 	 0.752930
 0.770000 	 0.788086
 0.770000 	 0.755859
 0.770000 	 0.777344
 0.770000 	 0.784180
 0.770000 	 0.772461
 0.770000 	 0.713867
 0.770000 	 0.765625
 0.770000 	 0.747070
 0.770000 	 0.772461
 0.770000 	 0.724609
 0.770000 	 0.790039
 0.770000 	 0.763672
 0.770000 	 0.776367
 0.770000 	 0.781250
 0.770000 	 0.740234
 0.770000 	 0.739258
 0.770000 	 0.780273
 0.770000 	 0.756836
 0.770000 	 0.756836
 0.770000 	 0.781250
 0.770000 	 0.731445
 0.770000 	 0.772461
 0.770000 	 0.779297
 0.770000 	 0.767578
 0.770000 	 0.759766
 0.770000 	 0.766602
 0.770000 	 0.765625
 0.770000 	 0.764648
 0.770000 	 0.770508
 0.770000 	 0.747070
 0.770000 	 0.779297
 0.770000 	 0.791992
 0.770000 	 0.763672
 0.770000 	 0.778320
 0.770000 	 0.781250
 0.770000 	 0.764648
 0.770000 	 0.772461
 0.770000 	 0.775391
 0.770000 	 0.761719
 0.770000 	 0.781250
 0.770000 	 0.759766
 0.770000 	 0.713867
 0.770000 	 0.779297
 0.770000 	 0.754883
 0.770000 	 0.766602
 0.770000 	 0.773438
 0.770000 	 0.754883
 0.770000 	 0.727539
 0.770000 	 0.750977
 0.770000 	 0.750000
 0.770000 	 0.734375
 0.770000 	 0.753906
 0.770000 	 0.775391
 0.770000 	 0.763672
 0.770000 	 0.758789
 0.770000 	 0.760742
 0.770000 	 0.778320
 0.770000 	 0.744141
 0.770000 	 0.755859
 0.770000 	 0.756836
 0.770000 	 0.779297
 0.770000 	 0.752930
 0.770000 	 0.736328
 0.770000 	 0.767578
 0.770000 	 0.807617
 0.780000 	 0.756836
 0.780000 	 0.786133
 0.780000 	 0.791992
 0.780000 	 0.731445
 0.780000 	 0.775391
 0.780000 	 0.762695
 0.780000 	 0.786133
 0.780000 	 0.756836
 0.780000 	 0.782227
 0.780000 	 0.755859
 0.780000 	 0.780273
 0.780000 	 0.781250
 0.780000 	 0.804688
 0.780000 	 0.782227
 0.780000 	 0.791016
 0.780000 	 0.772461
 0.780000 	 0.750977
 0.780000 	 0.793945
 0.780000 	 0.755859
 0.780000 	 0.795898
 0.780000 	 0.771484
 0.780000 	 0.727539
 0.780000 	 0.767578
 0.780000 	 0.756836
 0.780000 	 0.775391
 0.780000 	 0.787109
 0.780000 	 0.773438
 0.780000 	 0.752930
 0.780000 	 0.782227
 0.780000 	 0.792969
 0.780000 	 0.754883
 0.780000 	 0.782227
 0.780000 	 0.775391
 0.780000 	 0.771484
 0.780000 	 0.757812
 0.780000 	 0.777344
 0.780000 	 0.775391
 0.780000 	 0.771484
 0.780000 	 0.764648
 0.780000 	 0.743164
 0.780000 	 0.729492
 0.780000 	 0.777344
 0.780000 	 0.737305
 0.780000 	 0.791016
 0.780000 	 0.774414
 0.780000 	 0.768555
 0.780000 	 0.788086
 0.780000 	 0.789062
 0.780000 	 0.805664
 0.780000 	 0.710938
 0.780000 	 0.741211
 0.780000 	 0.745117
 0.780000 	 0.741211
 0.780000 	 0.801758
 0.780000 	 0.781250
 0.780000 	 0.754883
 0.780000 	 0.800781
 0.780000 	 0.781250
 0.780000 	 0.764648
 0.780000 	 0.777344
 0.780000 	 0.781250
 0.780000 	 0.747070
 0.780000 	 0.774414
 0.780000 	 0.759766
 0.780000 	 0.764648
 0.780000 	 0.782227
 0.780000 	 0.789062
 0.780000 	 0.741211
 0.780000 	 0.783203
 0.780000 	 0.788086
 0.780000 	 0.762695
 0.780000 	 0.753906
 0.780000 	 0.787109
 0.780000 	 0.769531
 0.780000 	 0.780273
 0.780000 	 0.771484
 0.780000 	 0.778320
 0.780000 	 0.786133
 0.780000 	 0.758789
 0.780000 	 0.736328
 0.780000 	 0.796875
 0.780000 	 0.785156
 0.780000 	 0.742188
 0.780000 	 0.792969
 0.780000 	 0.762695
 0.780000 	 0.766602
 0.780000 	 0.777344
 0.780000 	 0.776367
 0.780000 	 0.762695
 0.780000 	 0.767578
 0.780000 	 0.750977
 0.780000 	 0.782227
 0.780000 	 0.812500
 0.780000 	 0.774414
 0.780000 	 0.756836
 0.780000 	 0.802734
 0.780000 	 0.787109
 0.780000 	 0.756836
 0.780000 	 0.739258
 0.780000 	 0.759766
 0.790000 	 0.782227
 0.790000 	 0.792969
 0.790000 	 0.783203
 0.790000 	 0.797852
 0.790000 	 0.780273
 0.790000 	 0.784180
 0.790000 	 0.790039
 0.790000 	 0.809570
 0.790000 	 0.780273
 0.790000 	 0.757812
 0.790000 	 0.808594
 0.790000 	 0.797852
 0.790000 	 0.774414
 0.790000 	 0.806641
 0.790000 	 0.776367
 0.790000 	 0.783203
 0.790000 	 0.781250
 0.790000 	 0.766602
 0.790000 	 0.751953
 0.790000 	 0.788086
 0.790000 	 0.781250
 0.790000 	 0.774414
 0.790000 	 0.778320
 0.790000 	 0.794922
 0.790000 	 0.787109
 0.790000 	 0.771484
 0.790000 	 0.762695
 0.790000 	 0.804688
 0.790000 	 0.797852
 0.790000 	 0.788086
 0.790000 	 0.780273
 0.790000 	 0.753906
 0.790000 	 0.770508
 0.790000 	 0.791992
 0.790000 	 0.795898
 0.790000 	 0.760742
 0.790000 	 0.785156
 0.790000 	 0.795898
 0.790000 	 0.754883
 0.790000 	 0.773438
 0.790000 	 0.793945
 0.790000 	 0.780273
 0.790000 	 0.789062
 0.790000 	 0.792969
 0.790000 	 0.807617
 0.790000 	 0.787109
 0.790000 	 0.774414
 0.790000 	 0.802734
 0.790000 	 0.746094
 0.790000 	 0.770508
 0.790000 	 0.774414
 0.790000 	 0.777344
 0.790000 	 0.786133
 0.790000 	 0.798828
 0.790000 	 0.787109
 0.790000 	 0.803711
 0.790000 	 0.751953
 0.790000 	 0.780273
 0.790000 	 0.796875
 0.790000 	 0.777344
 0.790000 	 0.784180
 0.790000 	 0.764648
 0.790000 	 0.733398
 0.790000 	 0.791016
 0.790000 	 0.793945
 0.790000 	 0.805664
 0.790000 	 0.779297
 0.790000 	 0.777344
 0.790000 	 0.807617
 0.790000 	 0.791016
 0.790000 	 0.763672
 0.790000 	 0.783203
 0.790000 	 0.779297
 0.790000 	 0.802734
 0.790000 	 0.741211
 0.790000 	 0.788086
 0.790000 	 0.822266
 0.790000 	 0.781250
 0.790000 	 0.792969
 0.790000 	 0.767578
 0.790000 	 0.777344
 0.790000 	 0.759766
 0.790000 	 0.770508
 0.790000 	 0.759766
 0.790000 	 0.815430
 0.790000 	 0.795898
 0.790000 	 0.820312
 0.790000 	 0.789062
 0.790000 	 0.776367
 0.790000 	 0.781250
 0.790000 	 0.767578
 0.790000 	 0.770508
 0.790000 	 0.780273
 0.790000 	 0.785156
 0.790000 	 0.794922
 0.790000 	 0.779297
 0.790000 	 0.809570
 0.790000 	 0.796875
 0.790000 	 0.794922
 0.790000 	 0.799805
 0.800000 	 0.812500
 0.800000 	 0.786133
 0.800000 	 0.793945
 0.800000 	 0.799805
 0.800000 	 0.811523
 0.800000 	 0.768555
 0.800000 	 0.777344
 0.800000 	 0.802734
 0.800000 	 0.813477
 0.800000 	 0.793945
 0.800000 	 0.795898
 0.800000 	 0.777344
 0.800000 	 0.793945
 0.800000 	 0.786133
 0.800000 	 0.826172
 0.800000 	 0.794922
 0.800000 	 0.802734
 0.800000 	 0.790039
 0.800000 	 0.808594
 0.800000 	 0.808594
 0.800000 	 0.770508
 0.800000 	 0.815430
 0.800000 	 0.801758
 0.800000 	 0.815430
 0.800000 	 0.786133
 0.800000 	 0.794922
 0.800000 	 0.780273
 0.800000 	 0.789062
 0.800000 	 0.789062
 0.800000 	 0.772461
 0.800000 	 0.789062
 0.800000 	 0.796875
 0.800000 	 0.795898
 0.800000 	 0.798828
 0.800000 	 0.800781
 0.800000 	 0.791016
 0.800000 	 0.797852
 0.800000 	 0.793945
 0.800000 	 0.802734
 0.800000 	 0.792969
 0.800000 	 0.802734
 0.800000 	 0.786133
 0.800000 	 0.817383
 0.800000 	 0.812500
 0.800000 	 0.787109
 0.800000 	 0.769531
 0.800000 	 0.820312
 0.800000 	 0.789062
 0.800000 	 0.793945
 0.800000 	 0.780273
 0.800000 	 0.805664
 0.800000 	 0.771484
 0.800000 	 0.751953
 0.800000 	 0.783203
 0.800000 	 0.791016
 0.800000 	 0.774414
 0.800000 	 0.789062
 0.800000 	 0.778320
 0.800000 	 0.803711
 0.800000 	 0.802734
 0.800000 	 0.796875
 0.800000 	 0.805664
 0.800000 	 0.769531
 0.800000 	 0.781250
 0.800000 	 0.804688
 0.800000 	 0.808594
 0.800000 	 0.791016
 0.800000 	 0.802734
 0.800000 	 0.784180
 0.800000 	 0.795898
 0.800000 	 0.772461
 0.800000 	 0.802734
 0.800000 	 0.798828
 0.800000 	 0.804688
 0.800000 	 0.814453
 0.800000 	 0.817383
 0.800000 	 0.793945
 0.800000 	 0.793945
 0.800000 	 0.804688
 0.800000 	 0.792969
 0.800000 	 0.802734
 0.800000 	 0.800781
 0.800000 	 0.802734
 0.800000 	 0.794922
 0.800000 	 0.808594
 0.800000 	 0.819336
 0.800000 	 0.809570
 0.800000 	 0.767578
 0.800000 	 0.797852
 0.800000 	 0.802734
 0.800000 	 0.783203
 0.800000 	 0.800781
 0.800000 	 0.774414
 0.800000 	 0.788086
 0.800000 	 0.804688
 0.800000 	 0.791016
 0.800000 	 0.781250
 0.800000 	 0.782227
 0.800000 	 0.786133
 0.800000 	 0.779297
 0.810000 	 0.791016
 0.810000 	 0.811523
 0.810000 	 0.810547
 0.810000 	 0.805664
 0.810000 	 0.823242
 0.810000 	 0.807617
 0.810000 	 0.814453
 0.810000 	 0.809570
 0.810000 	 0.807617
 0.810000 	 0.800781
 0.810000 	 0.818359
 0.810000 	 0.805664
 0.810000 	 0.791992
 0.810000 	 0.805664
 0.810000 	 0.826172
 0.810000 	 0.788086
 0.810000 	 0.836914
 0.810000 	 0.807617
 0.810000 	 0.816406
 0.810000 	 0.788086
 0.810000 	 0.780273
 0.810000 	 0.809570
 0.810000 	 0.814453
 0.810000 	 0.793945
 0.810000 	 0.795898
 0.810000 	 0.817383
 0.810000 	 0.788086
 0.810000 	 0.802734
 0.810000 	 0.796875
 0.810000 	 0.811523
 0.810000 	 0.822266
 0.810000 	 0.811523
 0.810000 	 0.792969
 0.810000 	 0.812500
 0.810000 	 0.817383
 0.810000 	 0.809570
 0.810000 	 0.821289
 0.810000 	 0.818359
 0.810000 	 0.822266
 0.810000 	 0.800781
 0.810000 	 0.805664
 0.810000 	 0.833008
 0.810000 	 0.818359
 0.810000 	 0.775391
 0.810000 	 0.786133
 0.810000 	 0.807617
 0.810000 	 0.806641
 0.810000 	 0.827148
 0.810000 	 0.786133
 0.810000 	 0.823242
 0.810000 	 0.820312
 0.810000 	 0.811523
 0.810000 	 0.805664
 0.810000 	 0.785156
 0.810000 	 0.804688
 0.810000 	 0.831055
 0.810000 	 0.831055
 0.810000 	 0.797852
 0.810000 	 0.811523
 0.810000 	 0.791016
 0.810000 	 0.801758
 0.810000 	 0.794922
 0.810000 	 0.790039
 0.810000 	 0.804688
 0.810000 	 0.803711
 0.810000 	 0.828125
 0.810000 	 0.809570
 0.810000 	 0.796875
 0.810000 	 0.797852
 0.810000 	 0.792969
 0.810000 	 0.829102
 0.810000 	 0.824219
 0.810000 	 0.797852
 0.810000 	 0.829102
 0.810000 	 0.812500
 0.810000 	 0.814453
 0.810000 	 0.828125
 0.810000 	 0.800781
 0.810000 	 0.822266
 0.810000 	 0.826172
 0.810000 	 0.811523
 0.810000 	 0.806641
 0.810000 	 0.806641
 0.810000 	 0.806641
 0.810000 	 0.825195
 0.810000 	 0.805664
 0.810000 	 0.823242
 0.810000 	 0.793945
 0.810000 	 0.796875
 0.810000 	 0.781250
 0.810000 	 0.818359
 0.810000 	 0.809570
 0.810000 	 0.811523
 0.810000 	 0.818359
 0.810000 	 0.802734
 0.810000 	 0.833008
 0.810000 	 0.809570
 0.810000 	 0.822266
 0.810000 	 0.779297
 0.810000 	 0.807617
 0.820000 	 0.808594
 0.820000 	 0.816406
 0.820000 	 0.840820
 0.820000 	 0.805664
 0.820000 	 0.839844
 0.820000 	 0.823242
 0.820000 	 0.827148
 0.820000 	 0.833984
 0.820000 	 0.819336
 0.820000 	 0.818359
 0.820000 	 0.770508
 0.820000 	 0.837891
 0.820000 	 0.820312
 0.820000 	 0.789062
 0.820000 	 0.831055
 0.820000 	 0.796875
 0.820000 	 0.819336
 0.820000 	 0.803711
 0.820000 	 0.802734
 0.820000 	 0.827148
 0.820000 	 0.815430
 0.820000 	 0.807617
 0.820000 	 0.827148
 0.820000 	 0.820312
 0.820000 	 0.830078
 0.820000 	 0.811523
 0.820000 	 0.800781
 0.820000 	 0.809570
 0.820000 	 0.824219
 0.820000 	 0.822266
 0.820000 	 0.821289
 0.820000 	 0.811523
 0.820000 	 0.819336
 0.820000 	 0.802734
 0.820000 	 0.818359
 0.820000 	 0.821289
 0.820000 	 0.781250
 0.820000 	 0.796875
 0.820000 	 0.836914
 0.820000 	 0.800781
 0.820000 	 0.778320
 0.820000 	 0.800781
 0.820000 	 0.822266
 0.820000 	 0.820312
 0.820000 	 0.773438
 0.820000 	 0.820312
 0.820000 	 0.810547
 0.820000 	 0.810547
 0.820000 	 0.817383
 0.820000 	 0.800781
 0.820000 	 0.826172
 0.820000 	 0.813477
 0.820000 	 0.807617
 0.820000 	 0.814453
 0.820000 	 0.802734
 0.820000 	 0.810547
 0.820000 	 0.822266
 0.820000 	 0.818359
 0.820000 	 0.821289
 0.820000 	 0.806641
 0.820000 	 0.799805
 0.820000 	 0.808594
 0.820000 	 0.816406
 0.820000 	 0.821289
 0.820000 	 0.834961
 0.820000 	 0.794922
 0.820000 	 0.826172
 0.820000 	 0.809570
 0.820000 	 0.814453
 0.820000 	 0.817383
 0.820000 	 0.833984
 0.820000 	 0.806641
 0.820000 	 0.830078
 0.820000 	 0.825195
 0.820000 	 0.824219
 0.820000 	 0.817383
 0.820000 	 0.811523
 0.820000 	 0.815430
 0.820000 	 0.825195
 0.820000 	 0.784180
 0.820000 	 0.815430
 0.820000 	 0.838867
 0.820000 	 0.816406
 0.820000 	 0.834961
 0.820000 	 0.824219
 0.820000 	 0.818359
 0.820000 	 0.830078
 0.820000 	 0.795898
 0.820000 	 0.796875
 0.820000 	 0.817383
 0.820000 	 0.805664
 0.820000 	 0.796875
 0.820000 	 0.830078
 0.820000 	 0.834961
 0.820000 	 0.796875
 0.820000 	 0.797852
 0.820000 	 0.817383
 0.820000 	 0.811523
 0.820000 	 0.814453
 0.820000 	 0.795898
 0.830000 	 0.843750
 0.830000 	 0.844727
 0.830000 	 0.816406
 0.830000 	 0.824219
 0.830000 	 0.843750
 0.830000 	 0.815430
 0.830000 	 0.820312
 0.830000 	 0.825195
 0.830000 	 0.838867
 0.830000 	 0.851562
 0.830000 	 0.841797
 0.830000 	 0.812500
 0.830000 	 0.824219
 0.830000 	 0.843750
 0.830000 	 0.831055
 0.830000 	 0.811523
 0.830000 	 0.833984
 0.830000 	 0.809570
 0.830000 	 0.812500
 0.830000 	 0.830078
 0.830000 	 0.792969
 0.830000 	 0.836914
 0.830000 	 0.822266
 0.830000 	 0.824219
 0.830000 	 0.829102
 0.830000 	 0.842773
 0.830000 	 0.832031
 0.830000 	 0.829102
 0.830000 	 0.828125
 0.830000 	 0.787109
 0.830000 	 0.824219
 0.830000 	 0.825195
 0.830000 	 0.852539
 0.830000 	 0.829102
 0.830000 	 0.837891
 0.830000 	 0.825195
 0.830000 	 0.824219
 0.830000 	 0.809570
 0.830000 	 0.787109
 0.830000 	 0.833984
 0.830000 	 0.827148
 0.830000 	 0.814453
 0.830000 	 0.811523
 0.830000 	 0.820312
 0.830000 	 0.821289
 0.830000 	 0.799805
 0.830000 	 0.828125
 0.830000 	 0.829102
 0.830000 	 0.833984
 0.830000 	 0.852539
 0.830000 	 0.848633
 0.830000 	 0.822266
 0.830000 	 0.819336
 0.830000 	 0.831055
 0.830000 	 0.828125
 0.830000 	 0.839844
 0.830000 	 0.822266
 0.830000 	 0.819336
 0.830000 	 0.846680
 0.830000 	 0.820312
 0.830000 	 0.820312
 0.830000 	 0.833984
 0.830000 	 0.804688
 0.830000 	 0.828125
 0.830000 	 0.833984
 0.830000 	 0.809570
 0.830000 	 0.839844
 0.830000 	 0.800781
 0.830000 	 0.833984
 0.830000 	 0.837891
 0.830000 	 0.821289
 0.830000 	 0.833008
 0.830000 	 0.831055
 0.830000 	 0.830078
 0.830000 	 0.825195
 0.830000 	 0.807617
 0.830000 	 0.824219
 0.830000 	 0.825195
 0.830000 	 0.801758
 0.830000 	 0.834961
 0.830000 	 0.824219
 0.830000 	 0.832031
 0.830000 	 0.827148
 0.830000 	 0.848633
 0.830000 	 0.837891
 0.830000 	 0.841797
 0.830000 	 0.807617
 0.830000 	 0.795898
 0.830000 	 0.824219
 0.830000 	 0.824219
 0.830000 	 0.838867
 0.830000 	 0.835938
 0.830000 	 0.856445
 0.830000 	 0.831055
 0.830000 	 0.815430
 0.830000 	 0.838867
 0.830000 	 0.826172
 0.830000 	 0.824219
 0.830000 	 0.838867
 0.830000 	 0.832031
 0.839999 	 0.851562
 0.839999 	 0.858398
 0.839999 	 0.834961
 0.839999 	 0.840820
 0.839999 	 0.823242
 0.839999 	 0.842773
 0.839999 	 0.862305
 0.839999 	 0.834961
 0.839999 	 0.854492
 0.839999 	 0.830078
 0.839999 	 0.852539
 0.839999 	 0.857422
 0.839999 	 0.830078
 0.839999 	 0.834961
 0.839999 	 0.841797
 0.839999 	 0.835938
 0.839999 	 0.835938
 0.839999 	 0.836914
 0.839999 	 0.845703
 0.839999 	 0.828125
 0.839999 	 0.837891
 0.839999 	 0.823242
 0.839999 	 0.841797
 0.839999 	 0.851562
 0.839999 	 0.836914
 0.839999 	 0.842773
 0.839999 	 0.834961
 0.839999 	 0.843750
 0.839999 	 0.832031
 0.839999 	 0.840820
 0.839999 	 0.823242
 0.839999 	 0.846680
 0.839999 	 0.855469
 0.839999 	 0.846680
 0.839999 	 0.830078
 0.839999 	 0.839844
 0.839999 	 0.834961
 0.839999 	 0.830078
 0.839999 	 0.840820
 0.839999 	 0.851562
 0.839999 	 0.841797
 0.839999 	 0.843750
 0.839999 	 0.846680
 0.839999 	 0.838867
 0.839999 	 0.795898
 0.839999 	 0.833008
 0.839999 	 0.817383
 0.839999 	 0.833984
 0.839999 	 0.833008
 0.839999 	 0.856445
 0.839999 	 0.830078
 0.839999 	 0.839844
 0.839999 	 0.833008
 0.839999 	 0.841797
 0.839999 	 0.850586
 0.839999 	 0.832031
 0.839999 	 0.860352
 0.839999 	 0.843750
 0.839999 	 0.847656
 0.839999 	 0.845703
 0.839999 	 0.836914
 0.839999 	 0.839844
 0.839999 	 0.833984
 0.839999 	 0.853516
 0.839999 	 0.852539
 0.839999 	 0.856445
 0.839999 	 0.856445
 0.839999 	 0.820312
 0.839999 	 0.847656
 0.839999 	 0.843750
 0.839999 	 0.828125
 0.839999 	 0.828125
 0.839999 	 0.852539
 0.839999 	 0.837891
 0.839999 	 0.852539
 0.839999 	 0.831055
 0.839999 	 0.845703
 0.839999 	 0.848633
 0.839999 	 0.858398
 0.839999 	 0.843750
 0.839999 	 0.856445
 0.839999 	 0.853516
 0.839999 	 0.826172
 0.839999 	 0.850586
 0.839999 	 0.847656
 0.839999 	 0.838867
 0.839999 	 0.827148
 0.839999 	 0.836914
 0.839999 	 0.836914
 0.839999 	 0.832031
 0.839999 	 0.846680
 0.839999 	 0.838867
 0.839999 	 0.821289
 0.839999 	 0.848633
 0.839999 	 0.864258
 0.839999 	 0.821289
 0.839999 	 0.830078
 0.839999 	 0.844727
 0.839999 	 0.844727
 0.839999 	 0.837891
 0.849999 	 0.832031
 0.849999 	 0.857422
 0.849999 	 0.832031
 0.849999 	 0.863281
 0.849999 	 0.840820
 0.849999 	 0.845703
 0.849999 	 0.853516
 0.849999 	 0.845703
 0.849999 	 0.837891
 0.849999 	 0.853516
 0.849999 	 0.852539
 0.849999 	 0.854492
 0.849999 	 0.844727
 0.849999 	 0.840820
 0.849999 	 0.812500
 0.849999 	 0.849609
 0.849999 	 0.843750
 0.849999 	 0.860352
 0.849999 	 0.852539
 0.849999 	 0.843750
 0.849999 	 0.851562
 0.849999 	 0.840820
 0.849999 	 0.841797
 0.849999 	 0.842773
 0.849999 	 0.839844
 0.849999 	 0.829102
 0.849999 	 0.844727
 0.849999 	 0.861328
 0.849999 	 0.874023
 0.849999 	 0.853516
 0.849999 	 0.859375
 0.849999 	 0.868164
 0.849999 	 0.832031
 0.849999 	 0.843750
 0.849999 	 0.858398
 0.849999 	 0.854492
 0.849999 	 0.849609
 0.849999 	 0.854492
 0.849999 	 0.864258
 0.849999 	 0.859375
 0.849999 	 0.859375
 0.849999 	 0.841797
 0.849999 	 0.852539
 0.849999 	 0.845703
 0.849999 	 0.840820
 0.849999 	 0.834961
 0.849999 	 0.856445
 0.849999 	 0.858398
 0.849999 	 0.852539
 0.849999 	 0.855469
 0.849999 	 0.845703
 0.849999 	 0.857422
 0.849999 	 0.856445
 0.849999 	 0.840820
 0.849999 	 0.841797
 0.849999 	 0.842773
 0.849999 	 0.855469
 0.849999 	 0.861328
 0.849999 	 0.845703
 0.849999 	 0.856445
 0.849999 	 0.860352
 0.849999 	 0.863281
 0.849999 	 0.836914
 0.849999 	 0.872070
 0.849999 	 0.866211
 0.849999 	 0.814453
 0.849999 	 0.855469
 0.849999 	 0.836914
 0.849999 	 0.839844
 0.849999 	 0.852539
 0.849999 	 0.857422
 0.849999 	 0.857422
 0.849999 	 0.848633
 0.849999 	 0.853516
 0.849999 	 0.870117
 0.849999 	 0.850586
 0.849999 	 0.852539
 0.849999 	 0.843750
 0.849999 	 0.834961
 0.849999 	 0.846680
 0.849999 	 0.854492
 0.849999 	 0.843750
 0.849999 	 0.850586
 0.849999 	 0.861328
 0.849999 	 0.848633
 0.849999 	 0.867188
 0.849999 	 0.857422
 0.849999 	 0.838867
 0.849999 	 0.850586
 0.849999 	 0.850586
 0.849999 	 0.849609
 0.849999 	 0.856445
 0.849999 	 0.833984
 0.849999 	 0.850586
 0.849999 	 0.851562
 0.849999 	 0.849609
 0.849999 	 0.864258
 0.849999 	 0.843750
 0.849999 	 0.825195
 0.849999 	 0.853516
 0.859999 	 0.860352
 0.859999 	 0.856445
 0.859999 	 0.856445
 0.859999 	 0.857422
 0.859999 	 0.867188
 0.859999 	 0.858398
 0.859999 	 0.853516
 0.859999 	 0.857422
 0.859999 	 0.839844
 0.859999 	 0.860352
 0.859999 	 0.872070
 0.859999 	 0.827148
 0.859999 	 0.868164
 0.859999 	 0.849609
 0.859999 	 0.852539
 0.859999 	 0.845703
 0.859999 	 0.857422
 0.859999 	 0.849609
 0.859999 	 0.877930
 0.859999 	 0.883789
 0.859999 	 0.840820
 0.859999 	 0.859375
 0.859999 	 0.849609
 0.859999 	 0.844727
 0.859999 	 0.859375
 0.859999 	 0.839844
 0.859999 	 0.849609
 0.859999 	 0.866211
 0.859999 	 0.872070
 0.859999 	 0.856445
 0.859999 	 0.855469
 0.859999 	 0.859375
 0.859999 	 0.853516
 0.859999 	 0.868164
